4,4253,30.1,45.815027777778
4,4254,30.1,45.8233888888891
4,4256,30.8,45.8405000000002
4,4257,30.4,45.8489444444447
4,4259,30.2,45.8657222222225
4,4260,30.2,45.8741111111113
4,4261,30.2,45.8825000000002
4,4262,30.2,45.8908888888891
4,4264,30.2,45.9076666666669
4,4265,30.1,45.916027777778
4,4266,30.1,45.9243888888891
4,4268,30.1,45.9411111111113
4,4270,30.2,45.9578888888891
4,4271,30.1,45.9662500000002
4,4272,30.2,45.9746388888891
4,4274,30.2,45.9914166666669
4,4275,30.2,45.9998055555558
4,4277,30.1,46.016527777778
4,4278,30.2,46.0249166666669
4,4280,30.2,46.0416944444447
4,4282,30.1,46.0584166666669
4,4284,30.2,46.0751944444447
4,4286,30.2,46.0919722222224
4,4287,30.2,46.1003611111113
4,4288,30.2,46.1087500000002
4,4290,30.2,46.125527777778
4,4291,30.1,46.1338888888891
4,4292,30.1,46.1422500000002
4,4293,30.2,46.1506388888891
4,4295,30.2,46.1674166666669
4,4296,30.2,46.1758055555558
4,4297,30.3,46.1842222222224
4,4299,30.2,46.2010000000002
4,4300,30.2,46.2093888888891
4,4301,30.2,46.217777777778
4,4303,30.2,46.2345555555558
4,4304,30.2,46.2429444444447
4,4305,30.2,46.2513333333335
4,4306,30.2,46.2597222222224
4,4307,30.2,46.2681111111113
4,4308,30.1,46.2764722222224
4,4309,30.2,46.2848611111113
4,4310,30.2,46.2932500000002
4,4312,30.2,46.310027777778
4,4313,30.1,46.3183888888891
4,4314,30.2,46.326777777778
4,4316,30.2,46.3435555555558
4,4317,30.2,46.3519444444446
4,4318,30.2,46.3603333333335
4,4320,30.3,46.3771666666669
4,4321,30.2,46.3855555555558
4,4322,30.2,46.3939444444446
4,4323,30.2,46.4023333333335
4,4325,30.2,46.4191111111113
4,4326,30.2,46.4275000000002
4,4327,30.2,46.4358888888891
4,4329,30.2,46.4526666666669
4,4330,30.2,46.4610555555557
4,4331,30.2,46.4694444444446
4,4333,30.1,46.4861666666669
4,4334,30.0,46.4945000000002
4,4335,30.0,46.5028333333335
4,4336,30.0,46.5111666666669
4,4338,29.7,46.5276666666669
4,4339,29.7,46.5359166666669
4,4340,29.7,46.5441666666668
4,4342,29.7,46.5606666666668
4,4343,29.7,46.5689166666668
4,4344,29.8,46.5771944444446
4,4346,29.6,46.5936388888891
4,4348,29.6,46.6100833333335
4,4350,29.5,46.6264722222224
4,4351,29.4,46.6346388888891
4,4352,29.2,46.6427500000002
4,4353,29.2,46.6508611111113
4,4355,29.2,46.6670833333335
4,4356,29.2,46.6751944444446
4,4357,29.2,46.6833055555557
4,4358,29.2,46.6914166666669
4,4360,29.1,46.7075833333335
4,4362,29.0,46.7236944444446
4,4364,28.9,46.7397500000002
4,4365,29.0,46.7478055555557
4,4366,28.8,46.7558055555557
4,4367,28.8,46.7638055555557
4,4369,28.7,46.7797500000002
4,4370,28.7,46.7877222222224
4,4371,28.7,46.7956944444446
4,4372,28.7,46.8036666666669
4,4374,28.7,46.8196111111113
4,4375,28.6,46.8275555555557
4,4377,28.6,46.8434444444446
4,4378,28.7,46.8514166666669
4,4380,28.6,46.8673055555557
4,4382,28.5,46.8831388888891
4,4383,28.5,46.8910555555557
4,4385,28.2,46.9067222222224
4,4386,28.2,46.9145555555557
4,4387,28.2,46.9223888888891
4,4389,28.2,46.9380555555557
4,4391,28.1,46.9536666666669
4,4392,28.1,46.9614722222224
4,4394,28.1,46.9770833333335
4,4395,28.2,46.9849166666669
4,4396,28.1,46.9927222222224
4,4398,28.2,47.0083888888891
4,4399,28.1,47.0161944444446
4,4400,28.1,47.0240000000002
4,4401,28.1,47.0318055555557
4,4402,28.0,47.0395833333335
4,4403,28.0,47.0473611111113
4,4404,28.0,47.0551388888891
4,4405,27.9,47.0628888888891
4,4406,27.8,47.0706111111113
4,4408,27.7,47.0860000000002
4,4409,27.7,47.0936944444446
4,4411,27.8,47.1091388888891
4,4412,27.8,47.1168611111113
4,4413,27.7,47.1245555555557
4,4414,27.7,47.1322500000002
4,4416,27.7,47.1476388888891
4,4418,27.7,47.163027777778
4,4420,27.5,47.1783055555557
4,4421,27.4,47.1859166666668
4,4422,27.5,47.1935555555557
4,4423,27.5,47.2011944444446
4,4425,27.2,47.2163055555557
4,4426,27.2,47.2238611111113
4,4427,27.2,47.2314166666669
4,4429,27.2,47.246527777778
4,4430,27.2,47.2540833333335
4,4432,27.2,47.2691944444446
4,4434,27.2,47.2843055555557
4,4435,27.1,47.2918333333335
4,4437,27.2,47.3069444444446
4,4438,27.2,47.3145000000002
4,4439,27.1,47.322027777778
4,4441,27.1,47.3370833333335
4,4443,27.0,47.3520833333335
4,4444,27.0,47.3595833333335
4,4446,26.7,47.3744166666668
4,4448,26.7,47.3892500000002
4,4450,26.7,47.4040833333335
4,4452,26.7,47.4189166666669
4,4454,26.7,47.4337500000002
4,4456,26.6,47.448527777778
4,4457,26.6,47.4559166666669
4,4458,26.6,47.4633055555557
4,4460,26.5,47.478027777778
4,4461,26.5,47.4853888888891
4,4462,26.3,47.4926944444446
4,4464,26.2,47.5072500000002
4,4465,26.3,47.5145555555557
4,4466,26.2,47.5218333333335
4,4468,26.2,47.5363888888891
4,4469,26.2,47.5436666666669
4,4470,26.2,47.5509444444446
4,4471,26.3,47.5582500000002
4,4473,26.2,47.5728055555557
4,4474,26.2,47.5800833333335
4,4476,26.1,47.5945833333335
4,4477,26.2,47.6018611111113
4,4478,26.2,47.6091388888891
4,4479,26.2,47.6164166666669
4,4481,26.0,47.6308611111113
4,4482,26.0,47.6380833333335
4,4483,26.0,47.6453055555558
4,4485,26.0,47.6597500000002
4,4486,26.0,47.6669722222224
4,4487,26.0,47.6741944444447
4,4488,27.7,47.6818888888891
4,4490,27.1,47.6969444444447
4,4492,26.6,47.7117222222224
4,4494,26.7,47.7265555555558
4,4495,26.3,47.7338611111113
4,4497,26.1,47.7483611111113
4,4498,26.1,47.7556111111113
4,4499,26.0,47.7628333333335
4,4500,26.1,47.7700833333335
4,4502,26.0,47.784527777778
4,4503,26.0,47.7917500000002
4,4505,26.0,47.8061944444447
4,4506,26.0,47.8134166666669
4,4507,26.0,47.8206388888891
4,4508,26.1,47.8278888888891
4,4509,25.8,47.8350555555558
4,4511,25.5,47.8492222222224
4,4512,25.5,47.8563055555558
4,4514,25.4,47.8704166666669
4,4515,25.3,47.8774444444447
4,4516,25.3,47.8844722222224
4,4517,25.3,47.8915000000002
4,4518,25.3,47.898527777778
4,4520,25.0,47.9124166666669
4,4521,25.1,47.9193888888891
4,4523,25.0,47.933277777778
4,4525,25.1,47.9472222222225
4,4526,25.0,47.9541666666669
4,4527,25.0,47.9611111111113
4,4529,25.0,47.9750000000002
4,4530,25.0,47.9819444444447
4,4532,25.0,47.9958333333336
4,4533,25.0,48.002777777778
4,4535,24.9,48.0166111111113
4,4537,24.9,48.0304444444447
4,4539,24.8,48.0442222222224
4,4541,24.6,48.0578888888891
4,4542,24.5,48.0646944444447
4,4544,24.6,48.0783611111113
4,4545,24.6,48.0851944444447
4,4547,24.5,48.0988055555558
4,4548,24.5,48.1056111111113
4,4550,24.5,48.1192222222224
4,4551,24.6,48.1260555555558
4,4553,24.5,48.1396666666669
4,4555,24.6,48.1533333333335
4,4556,24.6,48.1601666666669
4,4558,24.4,48.1737222222224
4,4560,24.3,48.1872222222224
4,4562,24.4,48.200777777778
4,4563,24.3,48.207527777778
4,4564,24.4,48.2143055555558
4,4565,24.3,48.2210555555558
4,4567,24.3,48.2345555555558
4,4568,24.3,48.2413055555558
4,4569,24.3,48.2480555555558
4,4571,24.1,48.2614444444446
4,4572,24.1,48.2681388888891
4,4574,23.8,48.2813611111113
4,4576,23.8,48.2945833333335
4,4577,23.8,48.3011944444446
4,4578,23.9,48.3078333333335
4,4580,23.8,48.3210555555558
4,4581,23.8,48.3276666666669
4,4582,23.9,48.3343055555558
4,4584,23.9,48.3475833333335
4,4586,23.8,48.3608055555558
4,4588,23.8,48.374027777778
4,4590,23.7,48.3871944444447
4,4592,23.6,48.4003055555558
4,4593,23.6,48.4068611111113
4,4595,23.6,48.4199722222224
4,4597,23.6,48.4330833333335
4,4598,23.7,48.4396666666669
4,4599,23.6,48.4462222222224
4,4601,23.5,48.459277777778
4,4602,23.5,48.4658055555558
4,4603,23.6,48.4723611111113
4,4605,23.5,48.4854166666669
4,4607,23.1,48.4982500000002
4,4608,23.2,48.5046944444446
4,4610,23.2,48.5175833333335
4,4611,23.2,48.524027777778
4,4612,23.1,48.5304444444446
4,4613,23.1,48.5368611111113
4,4615,23.2,48.5497500000002
4,4616,23.2,48.5561944444446
4,4617,23.1,48.5626111111113
4,4619,23.1,48.5754444444446
4,4620,23.2,48.5818888888891
4,4621,23.1,48.5883055555558
4,4623,23.1,48.6011388888891
4,4624,23.0,48.607527777778
4,4625,22.9,48.6138888888891
4,4626,22.9,48.6202500000002
4,4628,22.9,48.6329722222224
4,4629,22.9,48.6393333333335
4,4631,22.9,48.6520555555558
4,4633,23.0,48.6648333333335
4,4634,22.9,48.6711944444447
4,4636,22.8,48.6838611111113
4,4638,22.7,48.6964722222224
4,4639,22.8,48.7028055555558
4,4641,22.7,48.7154166666669
4,4642,22.8,48.7217500000002
4,4643,22.8,48.7280833333335
4,4644,22.7,48.7343888888891
4,4645,16.8,48.7390555555558
4,4647,16.9,48.7484444444446
4,4649,17.0,48.7578888888891
4,4650,17.0,48.7626111111113
4,4652,17.1,48.7721111111113
4,4654,17.1,48.7816111111113
4,4656,17.1,48.7911111111113
4,4658,17.2,48.8006666666669
4,4660,17.2,48.8102222222224
4,4662,17.2,48.819777777778
4,4664,17.3,48.8293888888891
4,4665,17.2,48.8341666666669
4,4666,17.4,48.8390000000002
4,4668,17.4,48.8486666666669
4,4669,17.4,48.8535000000002
4,4670,17.4,48.8583333333335
4,4672,17.4,48.8680000000002
4,4673,17.6,48.8728888888891
4,4675,17.7,48.8827222222224
4,4676,17.7,48.8876388888891
4,4677,17.6,48.892527777778
4,4678,17.8,48.8974722222224
4,4679,17.8,48.9024166666669
4,4681,17.8,48.9123055555558
4,4682,17.9,48.917277777778
4,4684,17.8,48.9271666666669
4,4685,18.1,48.9321944444446
4,4686,18.0,48.9371944444446
4,4687,18.0,48.9421944444447
4,4689,18.2,48.9523055555558
4,4690,18.1,48.9573333333335
4,4691,18.2,48.9623888888891
4,4692,18.2,48.9674444444447
4,4694,18.4,48.9776666666669
4,4695,18.3,48.9827500000002
4,4697,18.4,48.9929722222224
4,4698,18.3,48.9980555555558
4,4700,18.4,49.008277777778
4,4701,18.4,49.0133888888891
4,4703,18.4,49.0236111111113
4,4704,18.5,49.0287500000002
4,4706,18.6,49.0390833333336
4,4707,18.6,49.0442500000002
4,4708,18.6,49.0494166666669
4,4709,18.7,49.0546111111113
4,4711,18.7,49.0650000000002
4,4712,18.8,49.0702222222224
4,4713,18.8,49.0754444444447
4,4714,18.7,49.0806388888891
4,4716,18.9,49.0911388888891
4,4718,19.0,49.1016944444447
4,4719,19.0,49.1069722222224
4,4720,18.9,49.1122222222224
4,4721,18.9,49.1174722222224
4,4723,19.0,49.128027777778
4,4725,19.1,49.1386388888891
4,4727,19.2,49.1493055555558
4,4729,19.2,49.1599722222224
4,4730,19.2,49.1653055555558
4,4732,19.2,49.1759722222224
4,4733,19.3,49.1813333333335
4,4734,19.3,49.1866944444447
4,4736,19.4,49.1974722222224
4,4737,19.5,49.2028888888891
4,4739,19.5,49.2137222222224
4,4740,19.5,49.2191388888891
4,4741,19.6,49.2245833333335
4,4742,19.5,49.2300000000002
4,4743,19.5,49.2354166666669
4,4745,19.6,49.2463055555558
4,4746,19.5,49.2517222222224
4,4748,19.6,49.2626111111113
4,4749,19.8,49.2681111111113
4,4750,19.7,49.2735833333335
4,4751,19.8,49.2790833333335
4,4753,19.8,49.2900833333335
4,4754,19.8,49.2955833333335
4,4756,19.8,49.3065833333335
4,4757,19.9,49.3121111111113
4,4758,19.9,49.3176388888891
4,4760,20.0,49.3287500000002
4,4762,20.0,49.3398611111113
4,4763,20.0,49.3454166666669
4,4765,20.1,49.3565833333335
4,4766,20.1,49.3621666666669
4,4767,20.0,49.3677222222224
4,4768,20.2,49.3733333333335
4,4770,20.1,49.3845000000002
4,4771,20.2,49.3901111111113
4,4772,20.2,49.3957222222224
4,4774,20.3,49.4070000000002
4,4775,20.3,49.4126388888891
4,4776,20.3,49.418277777778
4,4778,20.3,49.4295555555558
4,4780,20.3,49.4408333333335
4,4781,20.4,49.4465000000002
4,4782,20.4,49.4521666666669
4,4784,20.6,49.4636111111113
4,4785,20.5,49.4693055555558
4,4787,20.6,49.4807500000002
4,4788,20.5,49.4864444444447
4,4789,20.5,49.4921388888891
4,4791,20.7,49.5036388888891
4,4793,20.7,49.5151388888891
4,4794,20.7,49.5208888888891
4,4795,20.7,49.5266388888891
4,4797,20.7,49.5381388888891
4,4798,20.7,49.5438888888891
4,4800,20.7,49.5553888888891
4,4801,20.8,49.5611666666669
4,4803,20.9,49.572777777778
4,4805,21.0,49.5844444444446
4,4806,20.9,49.5902500000002
4,4808,20.9,49.6018611111113
4,4810,21.1,49.6135833333335
4,4811,21.1,49.6194444444446
4,4813,21.2,49.6312222222224
4,4814,21.2,49.6371111111113
4,4815,21.2,49.6430000000002
4,4817,21.2,49.654777777778
4,4819,21.2,49.6665555555558
4,4820,21.2,49.6724444444446
4,4822,21.2,49.6842222222224
4,4823,21.4,49.6901666666669
4,4824,21.3,49.6960833333335
4,4826,21.4,49.7079722222224
4,4828,21.5,49.7199166666669
4,4829,21.4,49.7258611111113
4,4831,21.5,49.7378055555558
4,4832,21.6,49.7438055555558
4,4833,21.5,49.749777777778
4,4835,21.7,49.7618333333335
4,4836,21.6,49.7678333333335
4,4837,21.6,49.7738333333335
4,4839,21.7,49.7858888888891
4,4840,21.7,49.7919166666669
4,4842,21.7,49.8039722222224
4,4844,21.8,49.8160833333335
4,4845,21.8,49.8221388888891
4,4846,21.9,49.8282222222224
4,4848,21.9,49.8403888888891
4,4849,21.9,49.8464722222224
4,4850,21.9,49.8525555555558
4,4851,22.0,49.8586666666669
4,4853,22.0,49.8708888888891
4,4854,22.0,49.8770000000002
4,4855,22.6,49.883277777778
4,4857,22.2,49.8956111111113
4,4858,22.3,49.9018055555558
4,4859,22.1,49.9079444444447
4,4861,22.1,49.9202222222224
4,4862,22.2,49.9263888888891
4,4864,22.2,49.9387222222224
4,4866,22.3,49.9511111111113
4,4867,22.3,49.9573055555558
4,4868,22.4,49.963527777778
4,4869,22.3,49.9697222222224
4,4871,22.4,49.9821666666669
4,4872,22.4,49.9883888888891
4,4874,22.4,50.0008333333335
4,4875,22.3,50.007027777778
4,4876,22.5,50.013277777778
4,4877,22.6,50.0195555555558
4,4879,22.6,50.0321111111113
4,4880,22.6,50.0383888888891
4,4882,22.6,50.0509444444447
4,4883,22.7,50.0572500000002
4,4884,22.7,50.0635555555558
4,4885,22.8,50.0698888888891
4,4887,22.7,50.0825000000002
4,4888,22.8,50.0888333333335
4,4889,22.8,50.0951666666669
4,4890,22.8,50.1015000000002
4,4892,22.8,50.1141666666669
4,4893,22.8,50.1205000000002
4,4895,22.8,50.1331666666669
4,4896,22.8,50.1395000000002
4,4898,22.8,50.1521666666669
4,4900,22.8,50.1648333333335
4,4901,22.9,50.1711944444446
4,4902,22.8,50.177527777778
4,4904,22.9,50.1902500000002
4,4905,22.8,50.1965833333335
4,4906,22.8,50.2029166666669
4,4907,22.9,50.209277777778
4,4909,22.8,50.2219444444446
4,4910,22.8,50.228277777778
4,4911,22.8,50.2346111111113
4,4912,22.9,50.2409722222224
4,4914,22.8,50.2536388888891
4,4915,22.8,50.2599722222224
4,4917,22.9,50.2726944444446
4,4918,22.8,50.279027777778
4,4919,22.8,50.2853611111113
4,4920,22.8,50.2916944444446
4,4922,22.8,50.3043611111113
4,4923,22.8,50.3106944444446
4,4924,22.8,50.317027777778
4,4926,23.9,50.3303055555557
4,4927,23.7,50.3368888888891
4,4929,23.7,50.3500555555557
4,4931,23.6,50.3631666666668
4,4932,23.8,50.3697777777779
4,4934,23.7,50.3829444444446
4,4935,23.6,50.3895000000002
4,4937,23.7,50.4026666666668
4,4938,23.8,50.4092777777779
4,4940,23.3,50.4222222222224
4,4941,23.3,50.4286944444446
4,4942,23.3,50.4351666666668
4,4944,22.8,50.4478333333335
4,4945,22.9,50.4541944444446
4,4946,22.8,50.4605277777779
4,4948,22.8,50.4731944444446
4,4949,22.8,50.4795277777779
4,4950,22.9,50.4858888888891
4,4951,22.8,50.4922222222224
4,4953,22.9,50.5049444444446
4,4954,22.8,50.5112777777779
4,4956,22.8,50.5239444444446
4,4958,22.9,50.5366666666668
4,4960,22.8,50.5493333333335
4,4962,22.8,50.5620000000002
4,4963,22.9,50.5683611111113
4,4964,22.9,50.5747222222224
4,4966,22.9,50.5874444444446
4,4967,22.8,50.5937777777779
4,4968,22.9,50.600138888889
4,4970,22.8,50.6128055555557
4,4971,22.9,50.6191666666668
4,4973,22.9,50.6318888888891
4,4975,22.9,50.6446111111113
4,4976,22.9,50.6509722222224
4,4978,22.8,50.6636388888891
4,4980,22.9,50.6763611111113
4,4982,22.9,50.6890833333335
4,4983,22.9,50.6954444444446
4,4984,22.8,50.7017777777779
4,4985,22.9,50.7081388888891
4,4987,22.9,50.7208611111113
4,4988,22.8,50.7271944444446
4,4990,22.8,50.7398611111113
4,4991,22.9,50.7462222222224
4,4993,22.9,50.7589444444446
4,4995,22.8,50.7716111111113
4,4996,22.8,50.7779444444446
4,4997,22.8,50.7842777777779
4,4998,22.9,50.790638888889
4,5000,22.9,50.8033611111113
4,5001,22.9,50.8097222222224
4,5003,22.9,50.8224444444446
4,5004,22.8,50.8287777777779
4,5005,22.9,50.835138888889
4,5006,22.9,50.8415000000002
4,5007,22.9,50.8478611111113
4,5009,22.9,50.8605833333335
4,5010,22.9,50.8669444444446
4,5011,22.8,50.8732777777779
4,5012,22.9,50.879638888889
4,5014,22.9,50.8923611111113
4,5015,22.9,50.8987222222224
4,5017,22.8,50.9113888888891
4,5018,22.8,50.9177222222224
4,5019,22.9,50.9240833333335
4,5021,22.9,50.9368055555557
4,5023,22.9,50.9495277777779
4,5024,22.9,50.955888888889
4,5026,22.9,50.9686111111113
4,5027,22.9,50.9749722222224
4,5028,22.9,50.9813333333335
4,5029,22.9,50.9876944444446
4,5031,22.9,51.0004166666668
4,5032,22.9,51.0067777777779
4,5034,23.0,51.0195555555557
4,5035,22.9,51.0259166666668
4,5037,22.8,51.0385833333335
4,5039,22.9,51.0513055555557
4,5040,22.9,51.0576666666668
4,5042,22.9,51.0703888888891
4,5044,22.9,51.0831111111113
4,5045,22.9,51.0894722222224
4,5047,22.9,51.1021944444446
4,5048,22.9,51.1085555555557
4,5049,22.9,51.1149166666668
4,5050,22.9,51.1212777777779
4,5052,22.9,51.1340000000002
4,5053,22.9,51.1403611111113
4,5055,22.9,51.1530833333335
4,5056,22.9,51.1594444444446
4,5058,22.9,51.1721666666668
4,5059,22.9,51.178527777778
4,5061,22.9,51.1912500000002
4,5062,22.9,51.1976111111113
4,5063,23.0,51.2040000000002
4,5065,22.9,51.2167222222224
4,5066,22.9,51.2230833333335
4,5068,22.9,51.2358055555557
4,5070,22.9,51.248527777778
4,5071,22.9,51.2548888888891
4,5073,22.9,51.2676111111113
4,5074,23.0,51.2740000000002
4,5075,23.0,51.2803888888891
4,5076,22.9,51.2867500000002
4,5078,22.9,51.2994722222224
4,5079,22.8,51.3058055555557
4,5080,22.9,51.3121666666668
4,5082,22.9,51.3248888888891
4,5083,22.9,51.3312500000002
4,5084,22.9,51.3376111111113
4,5086,22.9,51.3503333333335
4,5087,22.9,51.3566944444446
4,5088,22.9,51.3630555555557
4,5089,22.8,51.3693888888891
4,5090,23.0,51.3757777777779
4,5092,22.9,51.3885000000002
4,5094,22.9,51.4012222222224
4,5096,22.9,51.4139444444446
4,5097,22.9,51.4203055555557
4,5098,22.9,51.4266666666668
4,5100,22.9,51.4393888888891
4,5101,22.9,51.4457500000002
4,5102,23.0,51.4521388888891
4,5103,23.0,51.4585277777779
4,5105,22.9,51.4712500000002
4,5106,22.9,51.4776111111113
4,5108,22.9,51.4903333333335
4,5110,22.9,51.5030555555557
4,5111,23.0,51.5094444444446
4,5113,23.0,51.5222222222224
4,5114,22.9,51.5285833333335
4,5115,22.9,51.5349444444446
4,5116,22.9,51.5413055555557
4,5118,22.9,51.5540277777779
4,5119,22.9,51.5603888888891
4,5121,22.9,51.5731111111113
4,5122,22.9,51.5794722222224
4,5123,23.0,51.5858611111113
4,5125,22.9,51.5985833333335
4,5127,23.0,51.6113611111113
4,5128,22.9,51.6177222222224
4,5130,22.9,51.6304444444446
4,5131,23.0,51.6368333333335
4,5132,23.0,51.6432222222224
4,5134,23.0,51.6560000000002
4,5136,22.9,51.6687222222224
4,5137,23.0,51.6751111111113
4,5138,23.0,51.6815000000001
4,5139,22.9,51.6878611111113
4,5140,23.0,51.6942500000001
4,5141,22.9,51.7006111111113
4,5142,23.0,51.7070000000001
4,5144,22.9,51.7197222222224
4,5145,22.9,51.7260833333335
4,5146,23.0,51.7324722222224
4,5148,23.0,51.7452500000001
4,5149,23.0,51.751638888889
4,5151,22.9,51.7643611111112
4,5153,23.0,51.777138888889
4,5154,23.0,51.7835277777779
4,5155,24.2,51.7902500000001
4,5157,23.1,51.8030833333335
4,5158,23.1,51.8095000000001
4,5159,22.9,51.8158611111112
4,5161,23.0,51.828638888889
4,5162,23.0,51.8350277777779
4,5163,23.0,51.8414166666668
4,5165,22.9,51.854138888889
4,5166,22.9,51.8605000000001
4,5167,23.0,51.866888888889
4,5168,23.0,51.8732777777779
4,5170,22.9,51.8860000000001
4,5171,22.9,51.8923611111112
4,5172,23.0,51.8987500000001
4,5173,23.0,51.905138888889
4,5175,22.9,51.9178611111112
4,5176,23.0,51.9242500000001
4,5178,23.0,51.9370277777779
4,5179,22.9,51.943388888889
4,5180,23.0,51.9497777777779
4,5181,23.0,51.9561666666668
4,5183,23.0,51.9689444444446
4,5184,23.0,51.9753333333334
4,5186,22.9,51.9880555555557
4,5187,23.0,51.9944444444445
4,5189,23.0,52.0072222222223
4,5191,23.0,52.0200000000001
4,5193,22.9,52.0327222222223
4,5194,23.0,52.0391111111112
4,5196,23.0,52.051888888889
4,5197,23.0,52.0582777777779
4,5198,23.0,52.0646666666668
4,5200,23.0,52.0774444444445
4,5201,22.9,52.0838055555556
4,5203,22.9,52.0965277777779
4,5205,22.9,52.1092500000001
4,5206,23.0,52.115638888889
4,5208,22.9,52.1283611111112
4,5209,23.0,52.1347500000001
4,5210,23.0,52.141138888889
4,5211,23.0,52.1475277777779
4,5213,23.0,52.1603055555556
4,5214,23.0,52.1666944444445
4,5215,23.0,52.1730833333334
4,5216,23.0,52.1794722222223
4,5218,23.0,52.1922500000001
4,5220,23.0,52.2050277777779
4,5222,23.0,52.2178055555556
4,5224,22.9,52.2305277777779
4,5226,23.0,52.2433055555556
4,5227,23.0,52.2496944444445
4,5229,23.0,52.2624722222223
4,5231,23.0,52.2752500000001
4,5233,23.0,52.2880277777778
4,5234,23.0,52.2944166666667
4,5235,23.1,52.3008333333334
4,5237,23.0,52.3136111111112
4,5238,23.0,52.3200000000001
4,5239,23.0,52.3263888888889
4,5241,23.0,52.3391666666667
4,5242,23.0,52.3455555555556
4,5244,23.0,52.3583333333334
4,5246,23.1,52.3711666666667
4,5247,23.0,52.3775555555556
4,5248,22.9,52.3839166666667
4,5250,23.0,52.3966944444445
4,5251,22.9,52.4030555555556
4,5252,23.0,52.4094444444445
4,5254,22.9,52.4221666666667
4,5255,23.1,52.4285833333334
4,5256,23.0,52.4349722222223
4,5258,23.0,52.44775
4,5260,23.0,52.4605277777778
4,5261,23.0,52.4669166666667
4,5263,23.0,52.4796944444445
4,5264,23.0,52.4860833333334
4,5265,23.0,52.4924722222223
4,5267,23.0,52.50525
4,5269,22.9,52.5179722222223
4,5271,23.0,52.53075
4,5272,23.0,52.5371388888889
4,5274,23.0,52.5499166666667
4,5275,23.1,52.5563333333334
4,5276,23.1,52.56275
4,5278,23.0,52.5755277777778
4,5280,23.0,52.5883055555556
4,5282,23.0,52.6010833333334
4,5283,23.0,52.6074722222223
4,5284,23.0,52.6138611111111
4,5286,23.0,52.6266388888889
4,5287,23.0,52.6330277777778
4,5288,23.0,52.6394166666667
4,5289,23.0,52.6458055555556
4,5291,23.0,52.6585833333334
4,5292,23.0,52.6649722222222
